schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=2:stop_points=2:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,2,2,8,breakeven,163,95,95,59,36,10,26,0,0,36,0.37894737,-4200,-9615,-101.21052632,95,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=2:stop_points=2:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,2,2,8,breakeven,163,68,68,42,25,3,22,1,0,25,0.36764706,-4700,-8576,-126.11764706,0,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=2:stop_points=2:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,2,2,8,initial,163,163,163,101,61,34,27,1,0,34,0.20858896,-3200,-12491,-76.63190184,95,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=2:stop_points=2:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,2,2,8,initial,163,95,95,59,36,24,12,0,0,24,0.25263158,200,-5215,-54.89473684,95,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=2:stop_points=2:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,2,2,8,initial,163,68,68,42,25,10,15,1,0,10,0.14705882,-3400,-7276,-107,0,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=2:stop_points=2:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,2,2,10,breakeven,163,163,163,101,61,12,49,1,0,61,0.37423313,-8100,-17391,-106.69325153,95,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=2:stop_points=2:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,2,2,10,breakeven,163,95,95,59,36,9,27,0,0,36,0.37894737,-3700,-9115,-95.94736842,95,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=2:stop_points=2:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,2,2,10,breakeven,163,68,68,42,25,3,22,1,0,25,0.36764706,-4400,-8276,-121.70588235,0,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=2:stop_points=2:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,2,2,10,initial,163,163,163,101,61,29,32,1,0,29,0.17791411,-2800,-12091,-74.17791411,95,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=2:stop_points=2:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,2,2,10,initial,163,95,95,59,36,20,16,0,0,20,0.21052632,200,-5215,-54.89473684,95,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=2:stop_points=2:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,2,2,10,initial,163,68,68,42,25,9,16,1,0,9,0.13235294,-3000,-6876,-101.11764706,0,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=2:stop_points=2:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,2,2,15,breakeven,163,163,163,101,61,11,49,2,0,61,0.37423313,-5400,-14691,-90.12883436,95,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=2:stop_points=2:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,2,2,15,breakeven,163,95,95,59,36,8,27,1,0,36,0.37894737,-1750,-7165,-75.42105263,95,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=2:stop_points=2:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,2,2,15,breakeven,163,68,68,42,25,3,22,1,0,25,0.36764706,-3650,-7526,-110.67647059,0,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=2:stop_points=2:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,2,2,15,initial,163,163,163,101,61,18,42,2,0,19,0.11656442,-4350,-13641,-83.68711656,95,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=2:stop_points=2:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,2,2,15,initial,163,95,95,59,36,13,22,1,0,14,0.14736842,-200,-5615,-59.10526316,95,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=2:stop_points=2:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,2,2,15,initial,163,68,68,42,25,5,20,1,0,5,0.07352941,-4150,-8026,-118.02941176,0,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=2:stop_points=3:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,2,3,3,breakeven,163,163,163,87,75,24,51,1,0,75,0.4601227,-15000,-24291,-149.02453988,95,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=2:stop_points=3:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,2,3,3,breakeven,163,95,95,50,45,19,26,0,0,45,0.47368421,-7650,-13065,-137.52631579,95,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=2:stop_points=3:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,2,3,3,breakeven,163,68,68,37,30,5,25,1,0,30,0.44117647,-7350,-11226,-165.08823529,0,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=2:stop_points=3:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,2,3,3,initial,163,163,163,87,75,69,6,1,0,69,0.42331288,-9150,-18441,-113.13496933,95,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=2:stop_points=3:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,2,3,3,initial,163,95,95,50,45,42,3,0,0,42,0.44210526,-4650,-10065,-105.94736842,95,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=2:stop_points=3:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,2,3,3,initial,163,68,68,37,30,27,3,1,0,27,0.39705882,-4500,-8376,-123.17647059,0,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=2:stop_points=3:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,2,3,5,breakeven,163,163,163,87,75,17,58,1,0,75,0.4601227,-14350,-23641,-145.03680982,95,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=2:stop_points=3:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,2,3,5,breakeven,163,95,95,50,45,14,31,0,0,45,0.47368421,-7000,-12415,-130.68421053,95,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=2:stop_points=3:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,2,3,5,breakeven,163,68,68,37,30,3,27,1,0,30,0.44117647,-7350,-11226,-165.08823529,0,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=2:stop_points=3:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,2,3,5,initial,163,163,163,87,75,53,22,1,0,53,0.32515337,-8650,-17941,-110.06748466,95,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=2:stop_points=3:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,2,3,5,initial,163,95,95,50,45,31,14,0,0,31,0.32631579,-4850,-10265,-108.05263158,95,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=2:stop_points=3:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,2,3,5,initial,163,68,68,37,30,22,8,1,0,22,0.32352941,-3800,-7676,-112.88235294,0,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=2:stop_points=3:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,2,3,8,breakeven,163,163,163,87,75,14,61,1,0,75,0.4601227,-13000,-22291,-136.75460123,95,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=2:stop_points=3:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,2,3,8,breakeven,163,95,95,50,45,11,34,0,0,45,0.47368421,-6100,-11515,-121.21052632,95,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=2:stop_points=3:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,2,3,8,breakeven,163,68,68,37,30,3,27,1,0,30,0.44117647,-6900,-10776,-158.47058824,0,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=2:stop_points=3:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,2,3,8,initial,163,163,163,87,75,44,31,1,0,44,0.26993865,-5650,-14941,-91.66257669,95,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=2:stop_points=3:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,2,3,8,initial,163,95,95,50,45,27,18,0,0,27,0.28421053,-2400,-7815,-82.26315789,95,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=2:stop_points=3:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,2,3,8,initial,163,68,68,37,30,17,13,1,0,17,0.25,-3250,-7126,-104.79411765,0,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=2:stop_points=3:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,2,3,10,breakeven,163,163,163,87,75,13,62,1,0,75,0.4601227,-12100,-21391,-131.23312883,95,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=2:stop_points=3:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,2,3,10,breakeven,163,95,95,50,45,10,35,0,0,45,0.47368421,-5500,-10915,-114.89473684,95,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=2:stop_points=3:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,2,3,10,breakeven,163,68,68,37,30,3,27,1,0,30,0.44117647,-6600,-10476,-154.05882353,0,68,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
