schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=1:stop_points=3:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,1,3,10,initial,1003,1003,1003,442,560,241,316,4,0,243,0.24227318,-31200,-88371,-88.10667996,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=1:stop_points=3:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,1,3,10,initial,1003,426,426,197,228,103,123,3,0,105,0.24647887,-14250,-38532,-90.45070423,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=1:stop_points=3:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,1,3,10,initial,1003,577,577,245,332,138,193,1,0,138,0.23916811,-16950,-49839,-86.37608319,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=1:stop_points=3:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,1,3,15,breakeven,1003,1003,1003,442,560,3,556,2,0,4,0.00398804,-101900,-159071,-158.59521436,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=1:stop_points=3:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,1,3,15,breakeven,1003,426,426,197,228,2,226,1,0,2,0.00469484,-46200,-70482,-165.45070423,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=1:stop_points=3:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,1,3,15,breakeven,1003,577,577,245,332,1,330,1,0,2,0.0034662,-55700,-88589,-153.53379549,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=1:stop_points=3:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,1,3,15,initial,1003,1003,1003,442,560,164,386,11,0,173,0.17248255,-36850,-94021,-93.73978066,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=1:stop_points=3:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,1,3,15,initial,1003,426,426,197,228,81,142,6,0,86,0.20187793,-6637.5,-30919.5,-72.58098592,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=1:stop_points=3:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,1,3,15,initial,1003,577,577,245,332,83,244,5,0,87,0.1507799,-30212.5,-63101.5,-109.36135182,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=1:stop_points=4:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,1,4,2,breakeven,1003,1003,1003,354,648,7,641,1,0,7,0.00697906,-108500,-165671,-165.17547358,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=1:stop_points=4:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,1,4,2,breakeven,1003,426,426,158,267,3,264,1,0,3,0.00704225,-49550,-73832,-173.31455399,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=1:stop_points=4:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,1,4,2,breakeven,1003,577,577,196,381,4,377,0,0,4,0.00693241,-58950,-91839,-159.16637782,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=1:stop_points=4:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,1,4,2,initial,1003,1003,1003,354,648,605,43,1,0,605,0.60319043,-57300,-114471,-114.12861416,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=1:stop_points=4:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,1,4,2,initial,1003,426,426,158,267,252,15,1,0,252,0.5915493,-27650,-51932,-121.90610329,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=1:stop_points=4:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,1,4,2,initial,1003,577,577,196,381,353,28,0,0,353,0.6117851,-29650,-62539,-108.3864818,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=1:stop_points=4:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,1,4,3,breakeven,1003,1003,1003,354,648,7,641,1,0,7,0.00697906,-108150,-165321,-164.82652044,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=1:stop_points=4:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,1,4,3,breakeven,1003,426,426,158,267,3,264,1,0,3,0.00704225,-49400,-73682,-172.96244131,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=1:stop_points=4:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,1,4,3,breakeven,1003,577,577,196,381,4,377,0,0,4,0.00693241,-58750,-91639,-158.81975737,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=1:stop_points=4:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,1,4,3,initial,1003,1003,1003,354,648,553,94,2,0,554,0.55234297,-44950,-102121,-101.81555334,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=1:stop_points=4:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,1,4,3,initial,1003,426,426,158,267,235,31,2,0,236,0.55399061,-20700,-44982,-105.5915493,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=1:stop_points=4:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,1,4,3,initial,1003,577,577,196,381,318,63,0,0,318,0.55112652,-24250,-57139,-99.02772964,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=1:stop_points=4:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,1,4,5,breakeven,1003,1003,1003,354,648,5,643,1,0,5,0.00498504,-107950,-165121,-164.62711864,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=1:stop_points=4:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,1,4,5,breakeven,1003,426,426,158,267,2,265,1,0,2,0.00469484,-49350,-73632,-172.84507042,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=1:stop_points=4:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,1,4,5,breakeven,1003,577,577,196,381,3,378,0,0,3,0.00519931,-58600,-91489,-158.55979203,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=1:stop_points=4:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,1,4,5,initial,1003,1003,1003,354,648,450,197,2,0,451,0.44965105,-36000,-93171,-92.89232303,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=1:stop_points=4:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,1,4,5,initial,1003,426,426,158,267,188,78,2,0,189,0.44366197,-18350,-42632,-100.07511737,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=1:stop_points=4:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,1,4,5,initial,1003,577,577,196,381,262,119,0,0,262,0.45407279,-17650,-50539,-87.58925477,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=1:stop_points=4:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,1,4,8,breakeven,1003,1003,1003,354,648,4,644,1,0,4,0.00398804,-107600,-164771,-164.2781655,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=1:stop_points=4:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,1,4,8,breakeven,1003,426,426,158,267,2,265,1,0,2,0.00469484,-49050,-73332,-172.14084507,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=1:stop_points=4:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,1,4,8,breakeven,1003,577,577,196,381,2,379,0,0,2,0.0034662,-58550,-91439,-158.47313692,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=1:stop_points=4:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,1,4,8,initial,1003,1003,1003,354,648,339,305,5,0,342,0.34097707,-34100,-91271,-90.99800598,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=long:first_target_points=1:stop_points=4:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,long,1,4,8,initial,1003,426,426,158,267,143,122,3,0,145,0.34037559,-16675,-40957,-96.14319249,426,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=short:first_target_points=1:stop_points=4:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,short,1,4,8,initial,1003,577,577,196,381,196,183,2,0,197,0.34142114,-17425,-50314,-87.19930676,0,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d_inverted_fade:direction=all:first_target_points=1:stop_points=4:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d_inverted_fade,all,1,4,10,breakeven,1003,1003,1003,354,648,4,644,1,0,4,0.00398804,-107200,-164371,-163.87936191,426,577,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
