schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=5:runner_target_points=20:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,5,20,initial,3287,3287,3287,1238,2022,529,1262,258,0,754,0.2293885,-34262.5,-221621.5,-67.42363858,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=6:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,3,6,5,breakeven,3287,3287,3287,1061,2199,319,1879,28,0,2203,0.670216,-229737.5,-417096.5,-126.89275936,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=6:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,6,5,initial,3287,3287,3287,1061,2199,1791,390,45,0,1808,0.55004563,20762.5,-166596.5,-50.68344995,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=6:runner_target_points=6:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,3,6,6,breakeven,3287,3287,3287,1061,2199,270,1927,29,0,2203,0.670216,-228412.5,-415771.5,-126.48965622,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=6:runner_target_points=6:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,6,6,initial,3287,3287,3287,1061,2199,1616,554,56,0,1644,0.50015211,9387.5,-177971.5,-54.14405233,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=6:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,3,6,8,breakeven,3287,3287,3287,1061,2199,197,1996,33,0,2203,0.670216,-229875,-417234,-126.93459081,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=6:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,6,8,initial,3287,3287,3287,1061,2199,1368,771,87,0,1422,0.43261333,8912.5,-178446.5,-54.288561,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=6:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,3,6,10,breakeven,3287,3287,3287,1061,2199,164,2025,37,0,2203,0.670216,-225912.5,-413271.5,-125.72908427,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=6:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,6,10,initial,3287,3287,3287,1061,2199,1186,920,120,0,1273,0.38728324,15487.5,-171871.5,-52.28825677,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=6:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,3,6,15,breakeven,3287,3287,3287,1061,2199,97,2071,58,0,2203,0.670216,-226212.5,-413571.5,-125.82035291,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=6:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,6,15,initial,3287,3287,3287,1061,2199,813,1183,230,0,1006,0.30605415,-10525,-197884,-60.20200791,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=6:runner_target_points=20:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,3,6,20,breakeven,3287,3287,3287,1061,2199,69,2086,71,0,2203,0.670216,-222325,-409684,-124.63766352,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=6:runner_target_points=20:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,6,20,initial,3287,3287,3287,1061,2199,603,1304,319,0,884,0.26893824,-10837.5,-198196.5,-60.2970794,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=8:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,3,8,5,breakeven,3287,3287,3287,858,2393,342,2050,37,0,2397,0.72923639,-248987.5,-436346.5,-132.74916337,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=8:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,8,5,initial,3287,3287,3287,858,2393,1995,369,65,0,2017,0.61362945,14912.5,-172446.5,-52.46318832,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=8:runner_target_points=6:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,3,8,6,breakeven,3287,3287,3287,858,2393,289,2102,38,0,2397,0.72923639,-247712.5,-435071.5,-132.36127168,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=8:runner_target_points=6:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,8,6,initial,3287,3287,3287,858,2393,1825,519,85,0,1864,0.56708245,4000,-183359,-55.78308488,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=8:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,3,8,8,breakeven,3287,3287,3287,858,2393,210,2177,42,0,2397,0.72923639,-249675,-437034,-132.95832066,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=8:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,8,8,initial,3287,3287,3287,858,2393,1571,731,127,0,1640,0.4989352,775,-186584,-56.7642227,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=8:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,3,8,10,breakeven,3287,3287,3287,858,2393,173,2210,46,0,2397,0.72923639,-246412.5,-433771.5,-131.96577426,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=8:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,8,10,initial,3287,3287,3287,858,2393,1364,887,178,0,1479,0.44995437,-775,-188134,-57.2357773,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=8:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,3,8,15,breakeven,3287,3287,3287,858,2393,101,2260,68,0,2397,0.72923639,-247937.5,-435296.5,-132.42972315,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=8:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,8,15,initial,3287,3287,3287,858,2393,948,1158,323,0,1192,0.36264071,-41050,-228409,-69.48859142,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=8:runner_target_points=20:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,3,8,20,breakeven,3287,3287,3287,858,2393,71,2276,82,0,2397,0.72923639,-244462.5,-431821.5,-131.37252814,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=8:runner_target_points=20:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,8,20,initial,3287,3287,3287,858,2393,716,1277,436,0,1069,0.32522057,-33062.5,-220421.5,-67.05856404,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=10:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,3,10,5,breakeven,3287,3287,3287,703,2536,360,2175,49,0,2540,0.7727411,-244037.5,-431396.5,-131.24323091,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=10:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,10,5,initial,3287,3287,3287,703,2536,2153,340,91,0,2179,0.66291451,30025,-157334,-47.86553088,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=10:runner_target_points=6:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,3,10,6,breakeven,3287,3287,3287,703,2536,306,2228,50,0,2540,0.7727411,-242162.5,-429521.5,-130.67280195,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=10:runner_target_points=6:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,10,6,initial,3287,3287,3287,703,2536,1994,473,117,0,2038,0.62001825,22550,-164809,-50.13964101,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=10:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,3,10,8,breakeven,3287,3287,3287,703,2536,223,2307,54,0,2540,0.7727411,-244025,-431384,-131.23942805,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=10:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,10,8,initial,3287,3287,3287,703,2536,1724,687,173,0,1808,0.55004563,7200,-180159,-54.80955278,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=10:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,3,10,10,breakeven,3287,3287,3287,703,2536,184,2341,59,0,2540,0.7727411,-240325,-427684,-130.11378156,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=10:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,10,10,initial,3287,3287,3287,703,2536,1512,832,240,0,1654,0.5031944,8562.5,-178796.5,-54.39504107,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=10:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,3,10,15,breakeven,3287,3287,3287,703,2536,106,2395,83,0,2540,0.7727411,-243162.5,-430521.5,-130.97703073,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=10:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,10,15,initial,3287,3287,3287,703,2536,1065,1098,421,0,1362,0.4143596,-39762.5,-227121.5,-69.09689687,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=10:runner_target_points=20:runner_stop_mode=breakeven,delta_impulse_continue_3bar_1pt_20d,all,3,10,20,breakeven,3287,3287,3287,703,2536,74,2412,98,0,2540,0.7727411,-240150,-427509,-130.06054153,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_3bar_1pt_20d:direction=all:first_target_points=3:stop_points=10:runner_target_points=20:runner_stop_mode=initial,delta_impulse_continue_3bar_1pt_20d,all,3,10,20,initial,3287,3287,3287,703,2536,811,1215,558,0,1236,0.37602677,-30175,-217534,-66.18010344,1692,1595,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
