schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,2,6,5,initial,3151,3151,3151,825,2320,1737,560,29,0,1756,0.5572834,3462.5,-18594.5,-5.90114249,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=6:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,2,6,6,breakeven,3151,3151,3151,825,2320,64,2253,9,0,2321,0.73659156,-243500,-265557,-84.2770549,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=6:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,2,6,6,initial,3151,3151,3151,825,2320,1589,690,47,0,1625,0.5157093,8937.5,-13119.5,-4.16359886,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=8:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,2,6,8,breakeven,3151,3151,3151,825,2320,44,2272,10,0,2321,0.73659156,-244875,-266932,-84.71342431,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=8:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,2,6,8,initial,3151,3151,3151,825,2320,1345,903,78,0,1409,0.44715963,8075,-13982,-4.43732149,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=10:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,2,6,10,breakeven,3151,3151,3151,825,2320,32,2278,16,0,2321,0.73659156,-244725,-266782,-84.66582037,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=10:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,2,6,10,initial,3151,3151,3151,825,2320,1166,1041,119,0,1269,0.40272929,19425,-2632,-0.83529038,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=15:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,2,6,15,breakeven,3151,3151,3151,825,2320,19,2289,18,0,2321,0.73659156,-245600,-267657,-84.94351,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=15:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,2,6,15,initial,3151,3151,3151,825,2320,826,1281,219,0,1027,0.32592828,13525,-8532,-2.70771184,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=20:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,2,6,20,breakeven,3151,3151,3151,825,2320,7,2295,24,0,2321,0.73659156,-250250,-272307,-86.41923199,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=6:runner_target_points=20:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,2,6,20,initial,3151,3151,3151,825,2320,592,1410,324,0,897,0.28467153,-5812.5,-27869.5,-8.84465249,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,2,8,5,breakeven,3151,3151,3151,632,2510,85,2425,9,0,2511,0.79688988,-234425,-256482,-81.39701682,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,2,8,5,initial,3151,3151,3151,632,2510,1929,540,50,0,1956,0.62075532,8775,-13282,-4.21516979,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=6:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,2,8,6,breakeven,3151,3151,3151,632,2510,71,2436,12,0,2511,0.79688988,-233750,-255807,-81.18279911,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=6:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,2,8,6,initial,3151,3151,3151,632,2510,1772,669,78,0,1822,0.57822913,8187.5,-13869.5,-4.40161853,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=8:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,2,8,8,breakeven,3151,3151,3151,632,2510,51,2455,13,0,2511,0.79688988,-234425,-256482,-81.39701682,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=8:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,2,8,8,initial,3151,3151,3151,632,2510,1538,862,119,0,1623,0.51507458,17150,-4907,-1.5572834,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=10:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,2,8,10,breakeven,3151,3151,3151,632,2510,39,2461,19,0,2511,0.79688988,-233575,-255632,-81.12726119,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=10:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,2,8,10,initial,3151,3151,3151,632,2510,1345,998,176,0,1481,0.47000952,28412.5,6355.5,2.01697874,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=15:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,2,8,15,breakeven,3151,3151,3151,632,2510,23,2474,22,0,2511,0.79688988,-234562.5,-256619.5,-81.44065376,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=15:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,2,8,15,initial,3151,3151,3151,632,2510,964,1239,316,0,1233,0.39130435,19012.5,-3044.5,-0.96620121,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=20:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,2,8,20,breakeven,3151,3151,3151,632,2510,10,2480,29,0,2511,0.79688988,-238625,-260682,-82.72992701,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=8:runner_target_points=20:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,2,8,20,initial,3151,3151,3151,632,2510,693,1383,443,0,1087,0.34496985,-13937.5,-35994.5,-11.42319898,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,2,10,5,breakeven,3151,3151,3151,504,2632,90,2542,15,0,2633,0.83560774,-221650,-243707,-77.34274833,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,2,10,5,initial,3151,3151,3151,504,2632,2087,478,82,0,2124,0.67407172,32962.5,10905.5,3.46096477,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=6:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,2,10,6,breakeven,3151,3151,3151,504,2632,76,2553,18,0,2633,0.83560774,-220725,-242782,-77.04919073,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=6:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,2,10,6,initial,3151,3151,3151,504,2632,1929,598,120,0,1994,0.63281498,30375,8318,2.63979689,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=8:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,2,10,8,breakeven,3151,3151,3151,504,2632,56,2572,19,0,2633,0.83560774,-220900,-242957,-77.10472866,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=8:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,2,10,8,initial,3151,3151,3151,504,2632,1694,781,172,0,1800,0.57124722,39212.5,17155.5,5.44446208,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=10:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,2,10,10,breakeven,3151,3151,3151,504,2632,44,2578,25,0,2633,0.83560774,-219550,-241607,-76.67629324,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=10:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,2,10,10,initial,3151,3151,3151,504,2632,1498,907,242,0,1661,0.52713424,55337.5,33280.5,10.56188512,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=2:stop_points=10:runner_target_points=15:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,2,10,15,breakeven,3151,3151,3151,504,2632,27,2592,28,0,2633,0.83560774,-220037.5,-242094.5,-76.83100603,1482,1669,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
