schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=10:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,10,5,breakeven,169,169,169,28,140,16,124,1,0,16,0.09467456,-17000,-26633,-157.59171598,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=10:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,1,10,5,breakeven,169,100,100,18,82,12,70,0,0,12,0.12,-10900,-16600,-166,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=10:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,1,10,5,breakeven,169,69,69,10,58,4,54,1,0,4,0.05797101,-6100,-10033,-145.4057971,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=10:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,10,5,initial,169,169,169,28,140,106,32,3,0,106,0.62721893,-11112.5,-20745.5,-122.75443787,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=10:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,1,10,5,initial,169,100,100,18,82,62,18,2,0,62,0.62,-8012.5,-13712.5,-137.125,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=10:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,1,10,5,initial,169,69,69,10,58,44,14,1,0,44,0.63768116,-3100,-7033,-101.92753623,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=10:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,10,8,breakeven,169,169,169,28,140,13,127,1,0,13,0.07692308,-15800,-25433,-150.49112426,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=10:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,1,10,8,breakeven,169,100,100,18,82,9,73,0,0,9,0.09,-10300,-16000,-160,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=10:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,1,10,8,breakeven,169,69,69,10,58,4,54,1,0,4,0.05797101,-5500,-9433,-136.71014493,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=10:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,10,8,initial,169,169,169,28,140,90,48,3,0,90,0.53254438,-9612.5,-19245.5,-113.87869822,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=10:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,1,10,8,initial,169,100,100,18,82,56,24,2,0,56,0.56,-4112.5,-9812.5,-98.125,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=10:runner_target_points=8:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,1,10,8,initial,169,69,69,10,58,34,24,1,0,34,0.49275362,-5500,-9433,-136.71014493,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=10:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,10,10,breakeven,169,169,169,28,140,12,128,1,0,12,0.07100592,-15000,-24633,-145.75739645,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=10:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,1,10,10,breakeven,169,100,100,18,82,8,74,0,0,8,0.08,-9900,-15600,-156,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=10:runner_target_points=10:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,1,10,10,breakeven,169,69,69,10,58,4,54,1,0,4,0.05797101,-5100,-9033,-130.91304348,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=10:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,10,10,initial,169,169,169,28,140,77,60,4,0,78,0.46153846,-12812.5,-22445.5,-132.81360947,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=10:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,1,10,10,initial,169,100,100,18,82,48,32,2,0,48,0.48,-6512.5,-12212.5,-122.125,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=10:runner_target_points=10:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,1,10,10,initial,169,69,69,10,58,29,28,2,0,30,0.43478261,-6300,-10233,-148.30434783,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=10:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,1,10,15,breakeven,169,169,169,28,140,11,128,2,0,12,0.07100592,-12300,-21933,-129.78106509,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=10:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,1,10,15,breakeven,169,100,100,18,82,7,74,1,0,8,0.08,-8200,-13900,-139,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=10:runner_target_points=15:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,1,10,15,breakeven,169,69,69,10,58,4,54,1,0,4,0.05797101,-4100,-8033,-116.42028986,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=1:stop_points=10:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,1,10,15,initial,169,169,169,28,140,58,74,9,0,61,0.36094675,-14525,-24158,-142.94674556,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=1:stop_points=10:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,1,10,15,initial,169,100,100,18,82,33,43,6,0,35,0.35,-10837.5,-16537.5,-165.375,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=1:stop_points=10:runner_target_points=15:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,1,10,15,initial,169,69,69,10,58,25,31,3,0,26,0.37681159,-3687.5,-7620.5,-110.44202899,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=2:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,2,2,3,breakeven,169,169,169,107,61,23,38,1,0,61,0.36094675,-11850,-21483,-127.1183432,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=2:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,2,2,3,breakeven,169,100,100,64,36,18,18,0,0,36,0.36,-6500,-12200,-122,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=2:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,2,2,3,breakeven,169,69,69,43,25,5,20,1,0,25,0.36231884,-5350,-9283,-134.53623188,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=2:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,2,2,3,initial,169,169,169,107,61,55,6,1,0,55,0.32544379,-7650,-17283,-102.26627219,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=2:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,2,2,3,initial,169,100,100,64,36,34,2,0,0,34,0.34,-4300,-10000,-100,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=2:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,2,2,3,initial,169,69,69,43,25,21,4,1,0,21,0.30434783,-3350,-7283,-105.55072464,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=2:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,2,2,5,breakeven,169,169,169,107,61,16,45,1,0,61,0.36094675,-11300,-20933,-123.86390533,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=2:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,2,2,5,breakeven,169,100,100,64,36,13,23,0,0,36,0.36,-5950,-11650,-116.5,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=2:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,short,2,2,5,breakeven,169,69,69,43,25,3,22,1,0,25,0.36231884,-5350,-9283,-134.53623188,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=2:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,2,2,5,initial,169,169,169,107,61,41,20,1,0,41,0.24260355,-7050,-16683,-98.71597633,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=2:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,long,2,2,5,initial,169,100,100,64,36,27,9,0,0,27,0.27,-3350,-9050,-90.5,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=short:first_target_points=2:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,short,2,2,5,initial,169,69,69,43,25,14,11,1,0,14,0.20289855,-3700,-7633,-110.62318841,0,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=2:stop_points=2:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,2,2,8,breakeven,169,169,169,107,61,13,48,1,0,61,0.36094675,-10100,-19733,-116.76331361,100,69,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=long:first_target_points=2:stop_points=2:runner_target_points=8:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,long,2,2,8,breakeven,169,100,100,64,36,10,26,0,0,36,0.36,-5200,-10900,-109,100,0,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
